Simulation number, Time, Type, Objective function, Objective function 2, Growth Parameter 1, Growth Parameter 2, Growth Parameter 3, Agglomeration Parameter 1, Agglomeration Parameter 2, Fitting algorithm 
17, 02:53:47, PSO, 46.49357619661637, 45583.796669825446, 43.555022912485434, 0.20286629771185707, 1.4476981903109014, 120.12769225758154, 463.3068634243222, 2.9448446901706515, 0.18414619359475368, 1.9554037558074837, PSO
17, 02:54:39, PSO, 46.19621860362429, 53422.968004568014, 43.12506456240841, 0.26476337832486785, 1.4286952068631658, 119.13002185558503, 459.0462597745187, 2.8897890873680523, 0.16157127606348654, 1.9226310520477563, PSO
17, 02:55:32, PSO, 47.13578817571745, 38726.28127071448, 44.83072263317214, 0.2168655775089837, 1.3881812482781515, 123.09328710431974, 475.5091915890863, 2.933584620807787, 0.1758504316827529, 1.9450109091436112, PSO
17, 02:56:24, PSO, 47.84673443288904, 1290.5091571533121, 44.91568487346449, 0.23860117620935392, 1.40110617249038, 123.28726628428421, 476.27564443333813, 2.9172050434319146, 0.17528104247542592, 1.935553604770416, PSO
17, 02:57:18, PSO, 46.513356834773184, 39830.46063121641, 43.40399937967442, 0.2135357794536267, 1.4098256000748006, 119.7199354058189, 461.73205515384967, 2.9210506517080836, 0.17521541573061292, 1.940112436032511, PSO
17, 02:58:12, PSO, 46.84866920738194, 19062.895340274554, 43.41129374942304, 0.22562435698027947, 1.4135074716790996, 119.81792880466062, 461.99682009731083, 2.9097439828409333, 0.17300447011888082, 1.931514341926378, PSO
17, 02:59:06, PSO, 45.854791260393014, 56433.8988068169, 42.37620169620397, 0.2018460191004228, 1.445361802337618, 117.37878696185567, 451.9593344970435, 2.922548707029285, 0.17544026773943963, 1.940731128418648, PSO
17, 02:59:58, PSO, 46.718285446063675, 20294.245122055523, 43.13879956431308, 0.23155744288864175, 1.403962680270095, 119.23643825265802, 459.5156458736471, 2.899964762225718, 0.17517313945183352, 1.9366767793005129, PSO
17, 03:00:51, PSO, 48.31035364821627, 5365.534439506009, 45.63596052915435, 0.23499762362700816, 1.4280927208004144, 124.93424335716634, 483.07652600701863, 2.9154044705624926, 0.17489144283755126, 1.9358700327621716, PSO
18, 03:01:44, PSO, 48.93686810943305, 14164.893390448298, 46.58337511008147, 0.23913854854364097, 1.4316846182441816, 127.12313218051906, 492.11786883219753, 2.9112125950661207, 0.17313099394005588, 1.934313632027779, PSO
18, 03:02:37, PSO, 47.046446782434735, 33844.52742329938, 44.44174231093312, 0.2151693180280245, 1.408020093166269, 122.2182433536809, 471.84035785711757, 2.9247480170702946, 0.17454155429261234, 1.940808268077655, PSO
18, 03:03:30, PSO, 48.66309233279533, 14782.263484856114, 46.06709339884367, 0.20365839162070207, 1.4710365058159447, 125.91608011553606, 487.19348661602913, 2.8987891326758106, 0.17374087212255174, 1.9350209416253468, PSO
18, 03:04:24, PSO, 46.7386470270794, 36819.436386416666, 43.81001322713083, 0.2060561731605633, 1.4460162383693094, 120.71699531627712, 465.7329675143441, 2.940445532619342, 0.18344201765157322, 1.9532376017589745, PSO
18, 03:05:18, PSO, 46.4504954780791, 44849.78464502329, 43.43531525953308, 0.2624337548077405, 1.428896221758675, 119.84725453300906, 462.01341554892633, 2.8905961300138485, 0.1626834190799198, 1.9232962121906512, PSO
18, 03:06:11, PSO, 47.34905024610236, 30264.6013880237, 44.98589000236987, 0.21883454229781787, 1.3920352538882692, 123.45003835854321, 476.9795980307786, 2.9290147537192612, 0.17538535393006893, 1.9429130898644238, PSO
18, 03:07:05, PSO, 47.92758793822816, 1015.5436146860011, 45.07871425047799, 0.23870774235183054, 1.403988062502298, 123.66230750529994, 477.82448386242754, 2.915786039590458, 0.17472189816080652, 1.93528144797615, PSO
18, 03:07:57, PSO, 46.751480203928615, 32279.238498503808, 43.68601002291418, 0.21580565774302599, 1.411767619000819, 120.37658398411273, 464.4272563390747, 2.9191158265020642, 0.17504532453654018, 1.9390024380473623, PSO
18, 03:08:49, PSO, 47.08155194011038, 14424.046787915751, 43.76489459302067, 0.2271322803076764, 1.4155429913182642, 120.63225997173406, 465.354530147699, 2.909401800469811, 0.17294339348222443, 1.9315183291183466, PSO
18, 03:09:43, PSO, 46.14081616269582, 47231.33973075636, 42.781472062962614, 0.20534221606550232, 1.4443279923205699, 118.31723771805456, 455.8269692049191, 2.9206220601662563, 0.17517318151868877, 1.939641751949527, PSO
18, 03:10:37, PSO, 47.01153980474132, 14274.39676568238, 43.58439295193643, 0.23255716194147255, 1.407552115333325, 120.2567876056898, 463.73343299541597, 2.8999843437197024, 0.17517470682081712, 1.9366813655631834, PSO
18, 03:11:30, PSO, 48.36482317325126, 6350.329289379995, 45.70987706009854, 0.2353222410206781, 1.4284422015499898, 125.10486247174227, 483.78165680142007, 2.915360176233608, 0.17488469024078565, 1.9358535905538217, PSO
19, 03:12:23, PSO, 48.92442531717716, 13785.124643675983, 46.57361732888611, 0.23909156908484303, 1.4315609954981559, 127.10074736753596, 492.0251417828034, 2.911392529279015, 0.17313143603147899, 1.9343631634912273, PSO
19, 03:13:16, PSO, 46.95570338761634, 33551.153574321885, 44.22439068228922, 0.21278166649673175, 1.4055914958714077, 121.72047446113488, 469.7822163861158, 2.922615654222817, 0.17446074227322358, 1.9399534587501264, PSO
19, 03:14:10, PSO, 48.61272276323525, 14025.011603354942, 46.00766073444809, 0.20010441785584196, 1.474825140880616, 125.77750472844173, 486.6269102746378, 2.898679613485728, 0.17372983701082864, 1.9349631386905508, PSO
19, 03:15:02, PSO, 46.57304897255564, 39278.26860615844, 43.51133287771752, 0.20266251130207522, 1.4471433293105742, 120.02742983475066, 462.8916518173748, 2.942384448309152, 0.184868931163464, 1.955067777320755, PSO
19, 03:15:55, PSO, 46.321948065219836, 44633.58039062098, 43.11877101786313, 0.2647220005805581, 1.428519511827513, 119.11586001178624, 458.9867268970378, 2.8835390184128276, 0.16117053738496986, 1.9202262209324807, PSO
19, 03:16:53, PSO, 47.30454293615107, 28681.362557648215, 44.82983244639562, 0.2168453983301089, 1.3881148367611604, 123.09132423901839, 475.5008617090854, 2.9267191076790744, 0.1752810657849726, 1.9419845399574382, PSO
19, 03:17:55, PSO, 47.8152206240368, 4175.480514457449, 44.96573934666696, 0.23883355979546264, 1.401585304073441, 123.40265115139131, 476.7517271875317, 2.9143046467305203, 0.1741503493667718, 1.9349863502501312, PSO
19, 03:18:57, PSO, 46.585183752188456, 34963.06101233, 43.39783674976574, 0.2134820245234267, 1.4097854788387973, 119.70555675432277, 461.67309920348777, 2.9186746805622916, 0.17510118770596006, 1.9387694151995896, PSO
19, 03:19:50, PSO, 46.929466094502814, 16592.67891021911, 43.50458344341159, 0.22602626053869804, 1.4140595145681178, 120.03279849359444, 462.8827816749393, 2.9087231318164473, 0.17282842056921532, 1.9309790760222652, PSO
19, 03:20:44, PSO, 45.93878610491785, 51792.01789944852, 42.43224623038181, 0.20212985766478442, 1.445802177812714, 117.5081551276151, 452.4925948783109, 2.9202991259666127, 0.17518803414410844, 1.939467864947427, PSO
19, 03:21:37, PSO, 46.99337138910033, 13107.218622503802, 43.499914582420985, 0.23226962900097498, 1.4068772423731595, 120.06266244644156, 462.93203373659594, 2.897609259196111, 0.17547339587321079, 1.9369447545108567, PSO
19, 03:22:29, PSO, 48.29200305940616, 4931.671921113972, 45.61284819405541, 0.23489736964676639, 1.4280451775288943, 124.88075264861524, 482.85580924586833, 2.9170380317395126, 0.17533409368412398, 1.9364823153066804, PSO
20, 03:23:22, PSO, 48.92174891388293, 13573.634712273255, 46.57697727887401, 0.23910774577797228, 1.4316035631921529, 127.10845525220829, 492.0570709931692, 2.9115752113035915, 0.17313188487416947, 1.9344134513596511, PSO
20, 03:24:16, PSO, 46.827065416685556, 35347.317317053676, 43.997356193706416, 0.21028907479130887, 1.403053795237857, 121.20053119946627, 467.6323799071282, 2.9217555380458147, 0.17446453789479, 1.9396532202973993, PSO
20, 03:25:11, PSO, 48.568767533924984, 13440.117611311376, 45.95639165838221, 0.19640863365088027, 1.4789744966941274, 125.65751512455535, 486.1377975896424, 2.898299899666938, 0.1737470329813935, 1.934977703630493, PSO
20, 03:26:03, PSO, 46.3772225223258, 43747.38133632159, 43.20822014908056, 0.19913903973726835, 1.4484825516721713, 119.32746700968407, 460.00806078449017, 2.945239770572425, 0.18618960783302002, 1.9571447873413215, PSO
20, 03:26:56, PSO, 46.164371850555646, 46038.97366315685, 42.78666674219272, 0.2671463131160715, 1.4281699519242128, 118.34840998846504, 455.81108367129383, 2.877074772823643, 0.15957316167983526, 1.9173433751671405, PSO
20, 03:27:48, PSO, 47.215728809134475, 29600.670170343015, 44.6670438948444, 0.21477004987376158, 1.3840232828217751, 122.71714210859855, 473.9583501584371, 2.9259656946375046, 0.1753118046995767, 1.9417414509454882, PSO
20, 03:28:41, PSO, 47.70655737407622, 6823.5151522574015, 44.83765748696297, 0.23892455171826726, 1.3989661939780274, 123.1082123620639, 475.5353805186644, 2.9133652103109036, 0.17379485972343572, 1.9347929378796649, PSO
20, 03:29:35, PSO, 46.39168984075731, 39270.9450929435, 43.0970245096067, 0.21105629076339116, 1.4077165093303416, 119.00509767034588, 458.798145040217, 2.9188709333730363, 0.17516011305428766, 1.9388908368775462, PSO
20, 03:30:29, PSO, 46.74136896714, 19734.308067133185, 43.19318009628706, 0.2247019122084807, 1.4122802747812788, 119.31567043959541, 459.92586227604147, 2.908311795537799, 0.17275282317594276, 1.9305661575873687, PSO
20, 03:31:23, PSO, 45.70962856950389, 57902.62460166728, 42.04875272935978, 0.19866519067727498, 1.447237224382037, 116.61981059346093, 448.8315377458301, 2.9205457777397164, 0.17524847808785884, 1.9396111626929984, PSO
20, 03:32:18, PSO, 46.90576094010551, 13687.681905847974, 43.32403787844702, 0.23177347721142, 1.4054663235500584, 119.65922256590581, 461.26543472195993, 2.895741967844561, 0.17568231047921878, 1.9371083744780195, PSO
20, 03:33:12, PSO, 48.217318121544054, 3359.715733346995, 45.517777967179335, 0.23448038929043685, 1.427622256299659, 124.66124433794695, 481.9487802851596, 2.918553044376507, 0.17570701161830707, 1.937049018274336, PSO
21, 03:34:04, PSO, 48.923937586758214, 13527.270647975616, 46.58346050525569, 0.23913895968414395, 1.4316857001280365, 127.12332808109994, 492.11868033251494, 2.911669179196375, 0.1731321157496588, 1.934439318409457, PSO
21, 03:34:57, PSO, 46.742716463007405, 37177.47505845595, 43.87079969243328, 0.20889893483467453, 1.4016396357896015, 120.91069727776414, 466.4339932688924, 2.9218136757559185, 0.17450133430313994, 1.9397188833050012, PSO
21, 03:35:50, PSO, 48.547380990085884, 13199.901760902721, 45.931469921162, 0.19435269767891092, 1.4813543336562296, 125.59900376212127, 485.89989299811543, 2.8979693634270354, 0.17376790830046765, 1.9350132784326455, PSO
21, 03:36:43, PSO, 46.260958776382914, 46933.79679279402, 43.04260067643659, 0.19718305256560412, 1.4492899956827454, 118.94494673554462, 458.43243639143077, 2.9471259128786906, 0.18686034166552729, 1.9583577769705252, PSO
21, 03:37:36, PSO, 46.067493530491134, 47520.944710162934, 42.60099833515658, 0.2685105034177971, 1.4279916373060915, 117.91931567954437, 454.0356221175965, 2.873902967214611, 0.1586901893545516, 1.915895679273553, PSO
21, 03:38:31, PSO, 47.15029086634563, 31089.85205321759, 44.57619371119925, 0.2136120222221705, 1.3817408242637232, 122.50831404199478, 473.09749207588027, 2.926189274376376, 0.1753832437327479, 1.9418902144577472, PSO
21, 03:39:25, PSO, 47.6491559079574, 8045.9861491099, 44.761889810607414, 0.23895737627459865, 1.397459515364008, 122.93401021122156, 474.81578504380275, 2.9130909831149556, 0.17369508419213653, 1.9347328804878625, PSO
21, 03:40:19, PSO, 46.277714522735046, 42215.82153026387, 42.92924611344783, 0.20970342556456387, 1.4065624883994048, 118.61441639614326, 457.19463711993683, 2.919225573638278, 0.17519705418808318, 1.9390955137479438, PSO
21, 03:41:11, PSO, 46.627530945517954, 21781.188124176115, 43.006181538773376, 0.22390619014293037, 1.4112101868157323, 118.88503017162819, 458.15021262836245, 2.9081911038186354, 0.1727277008757614, 1.9303912768382945, PSO
21, 03:42:04, PSO, 45.5771232177031, 61803.30603480525, 41.82794614734229, 0.196692836559928, 1.447997690524742, 116.10836879211328, 446.7237663038597, 2.920906005402946, 0.17530204687379675, 1.9398153752351457, PSO
21, 03:43:00, PSO, 46.83080749272339, 14698.537486719899, 43.19160989992539, 0.23142316433263732, 1.4044026214151748, 119.35561049582248, 460.01097275799026, 2.894932327109372, 0.17576303782336453, 1.9371627908356075, PSO
21, 03:43:57, PSO, 48.17663539055668, 2474.0235108421184, 45.46702631037027, 0.23425757059454486, 1.427385569861654, 124.5440884639315, 481.46461960922727, 2.9192844403511446, 0.17587615879965657, 1.937322271340251, PSO
22, 03:44:49, PSO, 48.931017538270744, 13669.12312920764, 46.592145890737086, 0.23918077602550253, 1.4317957365371345, 127.14325276743948, 492.20121653131014, 2.9116492987095195, 0.17313206690406915, 1.934433845800373, PSO
22, 03:45:43, PSO, 46.91355159956828, 33544.02958724182, 44.12822823164714, 0.21176364475174891, 1.404492554061202, 121.50027117858842, 468.8714684642444, 2.9217564873687025, 0.17443049715446274, 1.939611876052391, PSO
22, 03:46:37, PSO, 48.59570540209777, 13494.579876868054, 46.000217490835325, 0.19860285525485313, 1.4767772564696462, 125.75939725572039, 486.5553487103657, 2.8990605436789205, 0.1737268454732685, 1.935003803869804, PSO
22, 03:47:31, PSO, 46.47494801873063, 42176.94506323151, 43.38413209522141, 0.20117134875024048, 1.4477361823595953, 119.73366559394861, 461.6815398945992, 2.94426983817575, 0.18544958702056064, 1.9561879056424663, PSO
22, 03:48:25, PSO, 46.28850250942931, 42868.170199174434, 42.97768900562252, 0.2657554805129958, 1.4283779885838694, 118.7898219844561, 457.6376476016215, 2.8781797274224576, 0.1600657559390219, 1.9179095747564012, PSO
22, 03:49:19, PSO, 47.28457431080515, 28164.249218272045, 44.766729036926186, 0.21603006680825612, 1.3864747125244954, 122.94637843129883, 474.90305109713654, 2.9258983936798786, 0.17526236658106317, 1.9416649706430344, PSO
22, 03:50:11, PSO, 47.77100586561054, 5587.162507438101, 44.92768214256518, 0.23894800764438834, 1.4006294771480405, 123.31526774046522, 476.3905511649347, 2.91336806407159, 0.1738075688725717, 1.9347830459823743, PSO
22, 03:51:04, PSO, 46.48994416847254, 37757.281997861806, 43.27568260053917, 0.21249199503689903, 1.4089480906737746, 119.42107847486879, 460.50556381238164, 2.918921546307229, 0.1750074229166359, 1.9388865672985218, PSO
22, 03:51:57, PSO, 46.81132261307555, 18908.110907287337, 43.32211452108109, 0.2252512396172308, 1.41302060819444, 119.61259886525376, 461.15017997342835, 2.9086985808837773, 0.1727949409893073, 1.9308669881974305, PSO
22, 03:52:51, PSO, 45.83214261473769, 54911.28485124186, 42.26672183269471, 0.200643607552505, 1.4463947597554125, 117.12474452314191, 450.91247367474114, 2.9204030040966114, 0.17512969751144042, 1.9395159760156466, PSO
22, 03:53:44, PSO, 46.973004007519364, 13115.517556659877, 43.455018294643544, 0.23203078622946882, 1.406523525501026, 119.95889622124778, 462.50457826701444, 2.896903131883755, 0.17545207070692195, 1.9368383891387915, PSO
22, 03:54:37, PSO, 48.248097110728885, 3499.4337975452654, 45.57723431861206, 0.23473938857535778, 1.427798804228429, 124.79872476168896, 482.51636608801084, 2.9183692924597473, 0.1755509834477313, 1.936976908650502, PSO
23, 03:55:31, PSO, 48.93508977430395, 13796.968535299413, 46.59519041519046, 0.2391954340823141, 1.4318343080592597, 127.15023705097144, 492.2301482898439, 2.911586489386079, 0.17313191258398328, 1.934416555938383, PSO
23, 03:56:24, PSO, 46.84843136705681, 36208.453927012626, 44.07758904791538, 0.2111880934155884, 1.4039390267982343, 121.38428773279084, 468.39204163702783, 2.9230215474114987, 0.17452529591349264, 1.9401763778635828, PSO
23, 03:57:16, PSO, 48.59352124622791, 13715.17969769612, 45.99026722529857, 0.19775760805314027, 1.4777615489468623, 125.73601860380302, 486.46034884345374, 2.898447165619172, 0.1737612206339958, 1.935052906012801, PSO
23, 03:58:09, PSO, 46.41735159931248, 44284.43086160906, 43.323553112188115, 0.20040327838568656, 1.4481609554000052, 119.59364153426641, 461.10514720904763, 2.9452523555483188, 0.1855853948432146, 1.9566616454767334, PSO
23, 03:59:02, PSO, 46.212710632757755, 45957.16434889566, 42.90258155072453, 0.26632209845896887, 1.428334452599509, 118.61617817706198, 456.9193201029617, 2.8789699651080696, 0.15993095776794478, 1.918151606880308, PSO
23, 03:59:55, PSO, 47.22035561100835, 30920.47356108576, 44.727384628579095, 0.21553410338835297, 1.3855138911697311, 122.85588916224312, 474.53017406370134, 2.927431040407475, 0.17540766235551344, 1.9423596051778158, PSO
23, 04:00:49, PSO, 47.752298401946284, 5453.379673601594, 44.88145559014957, 0.23889140812719553, 1.3998659308015209, 123.20889447387887, 475.9513095627108, 2.913982179890037, 0.17404346697118006, 1.9349063160322506, PSO
23, 04:01:44, PSO, 46.433852993553835, 39518.39247833192, 43.20585856941394, 0.21193152533393594, 1.4084664013573578, 119.25850732119567, 459.83827114040923, 2.9194438714326907, 0.17508657761385976, 1.9391932667939218, PSO
23, 04:02:38, PSO, 46.762990000115146, 19854.283608546946, 43.24636670918299, 0.22492760791538616, 1.4125823246403735, 119.4381501735555, 460.43088105095495, 2.9087818875984923, 0.17281741296220238, 1.930870416969318, PSO
23, 04:03:33, PSO, 45.76387457637033, 57184.7543146112, 42.16669151472201, 0.19978662776918968, 1.4466325015622072, 116.89312489947004, 449.9578974518024, 2.9209639797361335, 0.17522840135767745, 1.9398362244927927, PSO
23, 04:04:27, PSO, 46.885010269974536, 14939.590227460954, 43.323577878221755, 0.2317664133809432, 1.405462964858853, 119.6581273136126, 461.26097193803446, 2.8969711430278533, 0.17547001366260453, 1.9368752780873888, PSO
23, 04:05:20, PSO, 48.23908151511143, 3491.574392819777, 45.558899662479114, 0.23465932057589403, 1.4277344703431658, 124.75635232398604, 482.3413764036762, 2.9181209702050515, 0.17551807813270112, 1.9368848814123616, PSO
24, 04:06:12, PSO, 48.936375516747916, 13848.522765910719, 46.595679727229665, 0.23919778990627913, 1.431840507224494, 127.15135955600294, 492.23479816472025, 2.9115542291634755, 0.17313183332186025, 1.9344076754925188, PSO
24, 04:07:05, PSO, 47.022792946693485, 31941.826538774185, 44.316761058992846, 0.21384561010115977, 1.406592191497461, 121.93204726473151, 470.65667168164237, 2.922403450412989, 0.1744230271520812, 1.939832058923473, PSO
24, 04:07:59, PSO, 48.63279690994817, 13897.029086579569, 46.04803599445586, 0.201693245689086, 1.4734060030530596, 125.87105712738939, 487.01133846679147, 2.8995304951384564, 0.17371119043245464, 1.9350075924953098, PSO
24, 04:08:52, PSO, 46.63237829951809, 38902.17608619481, 43.6368012692626, 0.20409908958317793, 1.4466428525843507, 120.31712232710332, 464.08523511225184, 2.9421680128188874, 0.18434847029323387, 1.9545503462200426, PSO
24, 04:09:48, PSO, 46.430656133634066, 41042.50102795381, 43.25324525053674, 0.26374664814124665, 1.4286732324958027, 119.4265850731906, 460.2725480553436, 2.882774801705142, 0.16125511226753808, 1.9199768464051727, PSO
24, 04:10:42, PSO, 47.36024206797603, 27413.60026900377, 44.903782781926296, 0.21777385814009675, 1.3899021345291287, 123.26143985063815, 476.2017524465878, 2.926472835214857, 0.17523594843759382, 1.9418458203190467, PSO
24, 04:11:36, PSO, 47.86276102991491, 3434.687309893314, 45.03852414959021, 0.23889389826113128, 1.402845999898602, 123.57010422691121, 477.44324470240514, 2.9140170603370392, 0.17405760144210553, 1.9349126543017687, PSO
24, 04:12:29, PSO, 46.64647032592117, 34572.358472132124, 43.52716454270316, 0.2145183361921854, 1.4106786594558383, 120.00665780104019, 462.9090305723516, 2.9188537786897, 0.1749208193455653, 1.938830596367351, PSO
24, 04:13:21, PSO, 46.954008992929126, 16659.853313335218, 43.56204953739682, 0.22627188756108663, 1.414392401160624, 120.1651447088303, 463.42848062694475, 2.9091072628982864, 0.17286017996177871, 1.9312397156084238, PSO
24, 04:14:14, PSO, 46.02142754743328, 50077.97238803748, 42.58296832768072, 0.20350758107077146, 1.4451913430109644, 117.85732859932648, 453.93160548584353, 2.9202363841667687, 0.17505579733939877, 1.939414344342695, PSO
24, 04:15:06, PSO, 47.046953263598695, 12668.313521243632, 43.60470844086229, 0.2324208114997017, 1.4077262248337254, 120.30204318454155, 463.92245387982587, 2.8985210261220633, 0.175236929416963, 1.9366393905950972, PSO
24, 04:15:59, PSO, 48.306351051656485, 4556.964539110661, 45.65807318300067, 0.23509333713746883, 1.4281281074268979, 124.98544353605156, 483.2877345835893, 2.9173146025022167, 0.17525368184273138, 1.9365812448255, PSO
25, 04:16:51, PSO, 48.935307716655295, 13835.039723572787, 46.594037623984065, 0.23918988389565804, 1.4318197031801714, 127.14759249325417, 492.21919345031677, 2.911548454378056, 0.17313181913343512, 1.9344060858361198, PSO
25, 04:17:45, PSO, 47.29347505860062, 24792.807150279637, 44.65596084204614, 0.21762186765018351, 1.4103503190467472, 122.70889815669712, 473.8683950966351, 2.9208248547914573, 0.1742327130639223, 1.939039465415588, PSO
25, 04:18:38, PSO, 48.682355963230776, 13964.248990377877, 46.12823315033674, 0.20728104370980824, 1.4671857682912055, 126.05861201674104, 487.7763176417106, 2.901296729064281, 0.17362551436671878, 1.9349177896611471, PSO
25, 04:19:32, PSO, 46.954704064695726, 30625.43345406372, 44.07742503225153, 0.20933149131265763, 1.4444243909015937, 121.33486080244367, 468.2771584713141, 2.9375726005108733, 0.18267297760429657, 1.9515342235634312, PSO
25, 04:20:25, PSO, 46.770394417801356, 32766.980483405758, 43.75111579730813, 0.2600805459267116, 1.4291358539783916, 120.5772381739703, 465.03351447813566, 2.887223574346201, 0.1630506169483233, 1.9221936809218807, PSO
25, 04:21:18, PSO, 47.58223703330868, 21334.15597860515, 45.155086221524634, 0.22096265775860577, 1.3961436215101641, 123.83922184073762, 478.58317011892683, 2.924289191482401, 0.17492466110513386, 1.940753733188009, PSO
25, 04:22:11, PSO, 48.017909557209585, 901.883416919969, 45.26908999926326, 0.23893105619625835, 1.4071524645515077, 124.10037507913974, 479.63339468242066, 2.9136874685397247, 0.17393163391613428, 1.93484592173764, PSO
25, 04:23:04, PSO, 46.965249273006805, 27039.940969913267, 43.983865852791915, 0.21819425388520386, 1.4138236730836797, 121.07006520586715, 467.27376580857225, 2.917763866001042, 0.1746605536988752, 1.93817046418343, PSO
25, 04:23:57, PSO, 47.23752075585261, 11868.130923466291, 44.01641531598555, 0.22820737145183265, 1.4170000517834274, 121.21152019237957, 467.7429754236304, 2.9094699856687996, 0.17290106211349276, 1.931710882818336, PSO
25, 04:24:51, PSO, 46.412444443217225, 39956.00872339634, 43.18087749136203, 0.2088285588617591, 1.4431901024957705, 119.24219108833871, 459.6389576434995, 2.9189489177537724, 0.17477372509269806, 1.938671245724215, PSO
25, 04:25:45, PSO, 47.31557105913272, 8542.37832353171, 44.047964710017816, 0.23342852278648443, 1.4112960724763157, 121.31713281966942, 468.1183572522555, 2.9004685055294046, 0.17492839314882824, 1.9363167329032351, PSO
25, 04:26:38, PSO, 48.39913847278771, 5952.580839517526, 45.796953325862944, 0.23570105237210753, 1.428675843936611, 125.30626521373051, 484.6130045060603, 2.916419731119862, 0.1749333000395656, 1.9362434607144212, PSO
26, 04:27:31, PSO, 48.93325844827732, 13788.90357453283, 46.59173940569579, 0.23917881897739218, 1.431790586719157, 127.14232027147061, 492.19735375167335, 2.9115598636207944, 0.17313184716550462, 1.934409226520043, PSO
26, 04:28:24, PSO, 47.781402446499726, 12678.939758372027, 45.24958020253025, 0.2242347978049338, 1.4169245432910091, 124.06843505182697, 479.4890792669625, 2.917860813433543, 0.17388666705680655, 1.9375650880659079, PSO
26, 04:29:16, PSO, 48.76310415656611, 13948.900837508962, 46.26911520276959, 0.21706573826249898, 1.4563025801258858, 126.38806666452857, 489.120135829272, 2.9044789089724516, 0.17347135926795834, 1.9347567901412235, PSO
26, 04:30:08, PSO, 47.54403584285492, 16031.807665044442, 44.847748886213715, 0.21848639835165157, 1.44052794255944, 123.1141449909877, 475.60573064058974, 2.92952218533642, 0.17976108577459762, 1.9462665641202948, PSO
26, 04:31:01, PSO, 47.40529126248746, 17678.786529772915, 44.62252271590388, 0.2536618458181487, 1.4299416186291356, 122.59119846167701, 473.36649707548844, 2.8946076072126257, 0.16614461458605634, 1.9259112335233024, PSO
26, 04:31:56, PSO, 47.98718099497879, 10345.586224724539, 45.595541870169704, 0.22655043299388367, 1.4070770720314498, 124.85190256472805, 482.7570581133602, 2.9202363760229617, 0.17436151582979367, 1.9387408777707977, PSO
26, 04:32:49, PSO, 48.28885961844682, 3286.481231316924, 45.67554375419326, 0.2390092004656457, 1.4147184466606793, 125.03517977026976, 483.4943422810184, 2.9128130291855308, 0.17359902435740615, 1.9346674367317067, PSO
26, 04:33:42, PSO, 47.54961127215998, 13693.998670916539, 44.78371317646367, 0.22463154665336943, 1.4193320256210191, 122.93246797592477, 474.9179702775765, 2.915806587560613, 0.17419114053855758, 1.9369845616008667, PSO
26, 04:34:36, PSO, 47.749513253732616, 3339.45737930201, 44.809820242408186, 0.23158731892895862, 1.4215543749384352, 123.03868284584387, 475.2768708371154, 2.9100910118485754, 0.17296776473791017, 1.932527001918191, PSO
26, 04:35:29, PSO, 47.14161727352635, 22773.304950327612, 44.22885682382721, 0.21814985534543913, 1.4396970408353142, 121.66948478148102, 469.6424224791468, 2.916634380650271, 0.17426555564875976, 1.937335186374808, PSO
26, 04:36:21, PSO, 47.80962944945646, 982.9191715824418, 44.83635059960193, 0.23520928652444437, 1.4176461518598418, 123.12251437681608, 475.5810799331182, 2.903822176337699, 0.1743864301687479, 1.93574324580472, PSO
26, 04:37:14, PSO, 48.56102295656019, 8329.555892524775, 46.03988584789225, 0.23676395046743273, 1.4296274196903824, 125.86746925257424, 486.9312238004202, 2.914959181097774, 0.17438963480424577, 1.9356915193021311, PSO
27, 04:38:08, PSO, 48.93133477981891, 13738.372939608525, 46.589885792703114, 0.23916989463962798, 1.431767103027154, 127.13806799532776, 492.17973908496907, 2.9115785870701028, 0.17313189316829763, 1.934414380625147, PSO
27, 04:39:02, PSO, 47.16305554306168, 27517.556119554676, 44.46734034964576, 0.21552627157186025, 1.408257784076324, 122.27691349934854, 472.08241742208185, 2.9208938645405755, 0.1742863714278884, 1.939129628649472, PSO
27, 04:39:55, PSO, 48.64998541100693, 13771.318443662953, 46.07968105859131, 0.20417340025706845, 1.4705665613177852, 125.94526064161924, 487.3133497601623, 2.9005313045090277, 0.17365618164289695, 1.934931658193125, PSO
27, 04:40:50, PSO, 46.78674627914869, 34325.036990583874, 43.82774565562237, 0.20641044228119124, 1.4455735316958755, 120.75825023085399, 465.90186692873294, 2.9397679405109827, 0.1836997370174024, 1.9531538944993418, PSO
27, 04:41:44, PSO, 46.599018338610186, 36145.60326433508, 43.4749984679251, 0.26210153257896546, 1.4288556224667104, 119.93914326359825, 462.39318910427164, 2.8839054900285412, 0.16200403382642506, 1.9206381208569927, PSO
27, 04:42:38, PSO, 47.48304444835747, 23306.936515505426, 45.0160067697344, 0.21919668108327828, 1.392683437086321, 123.51946984187191, 477.265230742457, 2.924543191846588, 0.17501766109059835, 1.9409372838351253, PSO
27, 04:43:31, PSO, 47.90692563898387, 3771.968808533158, 45.148520329869655, 0.2389425290739974, 1.4048376956850062, 123.82311751934822, 478.48818541400743, 2.9124919779443097, 0.17347706917964992, 1.9346017591441544, PSO
27, 04:44:24, PSO, 46.7980455620663, 30532.019228755496, 43.73050283297802, 0.2161544172574513, 1.4120792327407339, 120.48011746939729, 464.85234484997096, 2.9180351104572138, 0.17478904590870037, 1.938348255619876, PSO
